# su gauss        je-cap (rev 296)                                            
 0.35515526E+26 0.21125505E+24
 0.35397818E+26 0.20972085E+24
 0.35280089E+26 0.20819620E+24
 0.35162368E+26 0.20668105E+24
 0.35044781E+26 0.20517535E+24
 0.33342467E+26 0.20367907E+24
 0.34809688E+26 0.20219215E+24
 0.34692266E+26 0.20071456E+24
 0.34574880E+26 0.19924626E+24
 0.34457532E+26 0.19778719E+24
 0.34340370E+26 0.19633732E+24
 0.34223153E+26 0.19489661E+24
 0.34106088E+26 0.19346500E+24
 0.33989015E+26 0.19204247E+24
 0.33872114E+26 0.19062895E+24
 0.33755198E+26 0.18922442E+24
 0.33638426E+26 0.18782884E+24
 0.33521725E+26 0.18644214E+24
 0.33405326E+26 0.18506431E+24
 0.33288782E+26 0.18369528E+24
 0.33172195E+26 0.18233503E+24
 0.33056031E+26 0.18098351E+24
 0.32939812E+26 0.17964067E+24
 0.32823710E+26 0.17830648E+24
 0.32707477E+26 0.17698088E+24
 0.32591737E+26 0.17566385E+24
 0.32475808E+26 0.17435534E+24
 0.32360324E+26 0.17305531E+24
 0.32244747E+26 0.17176371E+24
 0.32129298E+26 0.17048051E+24
 0.32013982E+26 0.16920566E+24
 0.31898817E+26 0.16793912E+24
 0.31783747E+26 0.16668085E+24
 0.31668752E+26 0.16543081E+24
 0.31553922E+26 0.16418896E+24
 0.31439284E+26 0.16295525E+24
 0.31324701E+26 0.16172965E+24
 0.31210272E+26 0.16051212E+24
 0.31095997E+26 0.15930261E+24
 0.30981859E+26 0.15810109E+24
 0.30867882E+26 0.15690751E+24
 0.30754021E+26 0.15572184E+24
 0.30640321E+26 0.15454403E+24
 0.30526785E+26 0.15337404E+24
 0.30413236E+26 0.15221183E+24
 0.30299978E+26 0.15105737E+24
 0.30186922E+26 0.14991061E+24
 0.30073943E+26 0.14877151E+24
 0.29961188E+26 0.14764004E+24
 0.29848557E+26 0.14651615E+24
 0.29736068E+26 0.14539980E+24
 0.29623829E+26 0.14429095E+24
 0.29511723E+26 0.14318958E+24
 0.28925294E+26 0.14209563E+24
 0.29229769E+26 0.14100906E+24
 0.29176442E+26 0.13992985E+24
 0.29065058E+26 0.13885794E+24
 0.28953845E+26 0.13779330E+24
 0.28842834E+26 0.13673590E+24
 0.28731971E+26 0.13568569E+24
 0.28621290E+26 0.13464263E+24
 0.28510764E+26 0.13360668E+24
 0.28400402E+26 0.13257782E+24
 0.28290293E+26 0.13155599E+24
 0.28180381E+26 0.13054116E+24
 0.28070635E+26 0.12953330E+24
 0.27961120E+26 0.12853236E+24
 0.27851735E+26 0.12753831E+24
 0.27742587E+26 0.12655110E+24
 0.27633771E+26 0.12557071E+24
 0.27524876E+26 0.12459709E+24
 0.27416316E+26 0.12363021E+24
 0.27308095E+26 0.12267003E+24
 0.27199839E+26 0.12171651E+24
 0.27091900E+26 0.12076962E+24
 0.26984164E+26 0.11982931E+24
 0.26876653E+26 0.11889556E+24
 0.26769340E+26 0.11796832E+24
 0.26662261E+26 0.11704756E+24
 0.26555408E+26 0.11613324E+24
 0.26448710E+26 0.11522533E+24
 0.26342274E+26 0.11432378E+24
 0.26236033E+26 0.11342857E+24
 0.26130023E+26 0.11253965E+24
 0.26024234E+26 0.11165700E+24
 0.25918678E+26 0.11078057E+24
 0.25813323E+26 0.10991032E+24
 0.25708204E+26 0.10904624E+24
 0.25603311E+26 0.10818827E+24
 0.25498656E+26 0.10733638E+24
 0.25394217E+26 0.10649054E+24
 0.25289999E+26 0.10565071E+24
 0.25186020E+26 0.10481686E+24
 0.25082273E+26 0.10398896E+24
 0.24978762E+26 0.10316696E+24
 0.24875482E+26 0.10235083E+24
 0.24772438E+26 0.10154054E+24
 0.24669630E+26 0.10073606E+24
 0.24567053E+26 0.99937342E+23
 0.24464720E+26 0.99144363E+23
 0.24362630E+26 0.98357086E+23
 0.24260771E+26 0.97575476E+23
 0.24159160E+26 0.96799501E+23
 0.24057789E+26 0.96029126E+23
 0.23956667E+26 0.95264317E+23
 0.23855776E+26 0.94505041E+23
 0.23755138E+26 0.93751266E+23
 0.23654748E+26 0.93002957E+23
 0.23554590E+26 0.92260082E+23
 0.23454699E+26 0.91522608E+23
 0.23355143E+26 0.90790501E+23
 0.23255634E+26 0.90063730E+23
 0.23156483E+26 0.89342262E+23
 0.23057580E+26 0.88626064E+23
 0.22958928E+26 0.87915104E+23
 0.22860528E+26 0.87209349E+23
 0.22762390E+26 0.86508769E+23
 0.22664484E+26 0.85813330E+23
 0.22566849E+26 0.85123001E+23
 0.22469461E+26 0.84437751E+23
 0.22372333E+26 0.83757547E+23
 0.22275459E+26 0.83082359E+23
 0.22178842E+26 0.82412155E+23
 0.22082483E+26 0.81746904E+23
 0.21986381E+26 0.81086575E+23
 0.21890503E+26 0.80431137E+23
 0.18212211E+26 0.79780559E+23
 0.20269055E+26 0.79134811E+23
 0.21604580E+26 0.78493867E+23
 0.21509772E+26 0.77857687E+23
 0.21415235E+26 0.77226245E+23
 0.21320964E+26 0.76599512E+23
 0.21226942E+26 0.75977457E+23
 0.21133181E+26 0.75360050E+23
 0.21039677E+26 0.74747263E+23
 0.20946437E+26 0.74139064E+23
 0.20853481E+26 0.73535426E+23
 0.20760792E+26 0.72936317E+23
 0.20469239E+26 0.72341710E+23
 0.20576207E+26 0.71751576E+23
 0.20484306E+26 0.71165884E+23
 0.20392613E+26 0.70584606E+23
 0.20301279E+26 0.70007715E+23
 0.20210187E+26 0.69435180E+23
 0.20119359E+26 0.68866974E+23
 0.20028789E+26 0.68303068E+23
 0.19938434E+26 0.67743435E+23
 0.19848450E+26 0.67188046E+23
 0.19758675E+26 0.66636873E+23
 0.19669188E+26 0.66089889E+23
 0.19579961E+26 0.65547066E+23
 0.19490999E+26 0.65008376E+23
 0.19402310E+26 0.64473792E+23
 0.19313888E+26 0.63943287E+23
 0.19225739E+26 0.63416833E+23
 0.19137848E+26 0.62894405E+23
 0.19050207E+26 0.62375974E+23
 0.18962873E+26 0.61861514E+23
 0.18875808E+26 0.61350999E+23
 0.18788974E+26 0.60844401E+23
 0.18702447E+26 0.60341696E+23
 0.18616212E+26 0.59842856E+23
 0.18530231E+26 0.59347855E+23
 0.18444513E+26 0.58856669E+23
 0.18359066E+26 0.58369269E+23
 0.18273890E+26 0.57885632E+23
 0.18188986E+26 0.57405732E+23
 0.18104352E+26 0.56929542E+23
 0.18019989E+26 0.56457039E+23
 0.17935900E+26 0.55988196E+23
 0.17852080E+26 0.55522988E+23
 0.17768525E+26 0.55061392E+23
 0.17685249E+26 0.54603381E+23
 0.17602243E+26 0.54148932E+23
 0.17519509E+26 0.53698019E+23
 0.17437046E+26 0.53250619E+23
 0.17354855E+26 0.52806707E+23
 0.17272936E+26 0.52366259E+23
 0.17191285E+26 0.51929251E+23
 0.17109910E+26 0.51495660E+23
 0.17028804E+26 0.51065460E+23
 0.16947970E+26 0.50638630E+23
 0.16867405E+26 0.50215145E+23
 0.16787115E+26 0.49794982E+23
 0.16707090E+26 0.49378117E+23
 0.16627339E+26 0.48964529E+23
 0.16547858E+26 0.48554193E+23
 0.16468648E+26 0.48147086E+23
 0.16389706E+26 0.47743187E+23
 0.16311039E+26 0.47342473E+23
 0.16232640E+26 0.46944920E+23
 0.16154511E+26 0.46550507E+23
 0.16076651E+26 0.46159211E+23
 0.15999062E+26 0.45771011E+23
 0.15921742E+26 0.45385884E+23
 0.15844690E+26 0.45003808E+23
 0.15767908E+26 0.44624762E+23
 0.15691395E+26 0.44248725E+23
 0.15615153E+26 0.43875674E+23
 0.15539178E+26 0.43505588E+23
 0.15463470E+26 0.43138446E+23
 0.15388032E+26 0.42774227E+23
 0.15312860E+26 0.42412910E+23
 0.15237957E+26 0.42054474E+23
 0.15163323E+26 0.41698899E+23
 0.15088954E+26 0.41346163E+23
 0.15014827E+26 0.40996246E+23
 0.14940996E+26 0.40649128E+23
 0.14867454E+26 0.40304788E+23
 0.14794147E+26 0.39963207E+23
 0.14721112E+26 0.39624364E+23
 0.14648340E+26 0.39288239E+23
 0.14575836E+26 0.38954813E+23
 0.14503594E+26 0.38624066E+23
 0.14431619E+26 0.38295978E+23
 0.14359909E+26 0.37970530E+23
 0.14288461E+26 0.37647703E+23
 0.14217279E+26 0.37327477E+23
 0.14146358E+26 0.37009833E+23
 0.14075701E+26 0.36694752E+23
 0.14005307E+26 0.36382216E+23
 0.13935176E+26 0.36072206E+23
 0.13865307E+26 0.35764702E+23
 0.13795701E+26 0.35459687E+23
 0.13726330E+26 0.35157142E+23
 0.13657251E+26 0.34857049E+23
 0.13588425E+26 0.34559389E+23
 0.13519862E+26 0.34264145E+23
 0.13451559E+26 0.33971299E+23
 0.13383516E+26 0.33680832E+23
 0.13315731E+26 0.33392728E+23
 0.13248206E+26 0.33106967E+23
 0.13180937E+26 0.32823534E+23
 0.13113929E+26 0.32542410E+23
 0.13047176E+26 0.32263578E+23
 0.12980682E+26 0.31987022E+23
 0.12914444E+26 0.31712723E+23
 0.12848464E+26 0.31440665E+23
 0.12782738E+26 0.31170831E+23
 0.12717268E+26 0.30903205E+23
 0.12652055E+26 0.30637769E+23
 0.12587094E+26 0.30374507E+23
 0.12522389E+26 0.30113403E+23
 0.12457937E+26 0.29854441E+23
 0.12393739E+26 0.29597604E+23
 0.12329795E+26 0.29342876E+23
 0.12266101E+26 0.29090241E+23
 0.12202660E+26 0.28839683E+23
 0.12139471E+26 0.28591186E+23
 0.12076533E+26 0.28344736E+23
 0.12013845E+26 0.28100315E+23
 0.11951408E+26 0.27857909E+23
 0.11889221E+26 0.27617502E+23
 0.11827283E+26 0.27379079E+23
 0.11765592E+26 0.27142625E+23
 0.11704151E+26 0.26908124E+23
 0.11642958E+26 0.26675562E+23
 0.11582011E+26 0.26444924E+23
 0.11521312E+26 0.26216194E+23
 0.11460859E+26 0.25989359E+23
 0.11400652E+26 0.25764404E+23
 0.11340689E+26 0.25541314E+23
 0.11280972E+26 0.25320074E+23
 0.11221499E+26 0.25100671E+23
 0.11162269E+26 0.24883091E+23
 0.11103283E+26 0.24667318E+23
 0.11044540E+26 0.24453340E+23
 0.10986038E+26 0.24241142E+23
 0.10927779E+26 0.24030710E+23
 0.10869761E+26 0.23822031E+23
 0.10811983E+26 0.23615091E+23
 0.10754445E+26 0.23409877E+23
 0.10697147E+26 0.23206375E+23
 0.10640088E+26 0.23004571E+23
 0.10583267E+26 0.22804453E+23
 0.10526684E+26 0.22606007E+23
 0.10470339E+26 0.22409220E+23
 0.10414230E+26 0.22214080E+23
 0.10358358E+26 0.22020572E+23
 0.10302722E+26 0.21828685E+23
 0.10247320E+26 0.21638406E+23
 0.10192153E+26 0.21449722E+23
 0.10137221E+26 0.21262621E+23
 0.10082522E+26 0.21077089E+23
 0.10028055E+26 0.20893116E+23
 0.99738212E+25 0.20710688E+23
 0.99198190E+25 0.20529793E+23
 0.98660481E+25 0.20350419E+23
 0.98125077E+25 0.20172554E+23
 0.97591975E+25 0.19996186E+23
 0.97061167E+25 0.19821304E+23
 0.96532649E+25 0.19647895E+23
 0.96006414E+25 0.19475948E+23
 0.95482456E+25 0.19305451E+23
 0.94960770E+25 0.19136393E+23
 0.94441350E+25 0.18968762E+23
 0.93924190E+25 0.18802547E+23
 0.93409284E+25 0.18637737E+23
 0.92896625E+25 0.18474320E+23
 0.92386210E+25 0.18312285E+23
 0.91878030E+25 0.18151621E+23
 0.91372081E+25 0.17992318E+23
 0.90868357E+25 0.17834364E+23
 0.90366850E+25 0.17677749E+23
 0.89867556E+25 0.17522461E+23
 0.89370468E+25 0.17368491E+23
 0.88875581E+25 0.17215827E+23
 0.88382888E+25 0.17064459E+23
 0.87892383E+25 0.16914378E+23
 0.87404060E+25 0.16765571E+23
 0.86917914E+25 0.16618030E+23
 0.86433937E+25 0.16471743E+23
 0.85952125E+25 0.16326701E+23
 0.85472470E+25 0.16182894E+23
 0.84994967E+25 0.16040312E+23
 0.84519609E+25 0.15898945E+23
 0.84046499E+25 0.15758782E+23
 0.83575413E+25 0.15619815E+23
 0.83106455E+25 0.15482034E+23
 0.82639617E+25 0.15345429E+23
 0.82174894E+25 0.15209990E+23
 0.81712280E+25 0.15075708E+23
 0.81251767E+25 0.14942574E+23
 0.80793351E+25 0.14810578E+23
 0.80337025E+25 0.14679711E+23
 0.79882783E+25 0.14549964E+23
 0.79430618E+25 0.14421327E+23
 0.78980524E+25 0.14293792E+23
 0.78532495E+25 0.14167350E+23
 0.78086524E+25 0.14041992E+23
 0.77642606E+25 0.13917708E+23
 0.77200735E+25 0.13794491E+23
 0.76760903E+25 0.13672331E+23
 0.76323104E+25 0.13551220E+23
 0.75887333E+25 0.13431149E+23
 0.75453584E+25 0.13312110E+23
 0.75021850E+25 0.13194093E+23
 0.74592123E+25 0.13077092E+23
 0.74164399E+25 0.12961097E+23
 0.73738670E+25 0.12846100E+23
 0.73314931E+25 0.12732093E+23
 0.72893175E+25 0.12619069E+23
 0.72473396E+25 0.12507017E+23
 0.72055588E+25 0.12395932E+23
 0.71639744E+25 0.12285804E+23
 0.71225858E+25 0.12176626E+23
 0.70813924E+25 0.12068390E+23
 0.70403935E+25 0.11961089E+23
 0.69995879E+25 0.11854714E+23
 0.69589757E+25 0.11749258E+23
 0.69185566E+25 0.11644713E+23
 0.68783295E+25 0.11541072E+23
 0.68382938E+25 0.11438327E+23
 0.67984489E+25 0.11336471E+23
 0.67587940E+25 0.11235496E+23
 0.67193287E+25 0.11135396E+23
 0.66800521E+25 0.11036162E+23
 0.66409638E+25 0.10937788E+23
 0.66020631E+25 0.10840267E+23
 0.65633493E+25 0.10743591E+23
 0.65248218E+25 0.10647753E+23
 0.64864801E+25 0.10552747E+23
 0.64483233E+25 0.10458566E+23
 0.64103510E+25 0.10365202E+23
 0.63725625E+25 0.10272649E+23
 0.63349571E+25 0.10180900E+23
 0.62975343E+25 0.10089948E+23
 0.62602934E+25 0.99997869E+22
 0.62232337E+25 0.99104099E+22
 0.61863547E+25 0.98218104E+22
 0.61496557E+25 0.97339819E+22
 0.61131360E+25 0.96469180E+22
 0.60767952E+25 0.95606122E+22
 0.60406324E+25 0.94750582E+22
 0.60046472E+25 0.93902497E+22
 0.59688388E+25 0.93061805E+22
 0.59332067E+25 0.92228442E+22
 0.58977502E+25 0.91402349E+22
 0.58624687E+25 0.90583463E+22
 0.58273615E+25 0.89771724E+22
 0.57924281E+25 0.88967072E+22
 0.57576679E+25 0.88169447E+22
 0.57230801E+25 0.87378791E+22
 0.56886642E+25 0.86595044E+22
 0.56544196E+25 0.85818148E+22
 0.56203456E+25 0.85048046E+22
 0.55864416E+25 0.84284680E+22
 0.55527070E+25 0.83527993E+22
 0.55191412E+25 0.82777929E+22
 0.54857436E+25 0.82034432E+22
 0.54525134E+25 0.81297447E+22
 0.54194503E+25 0.80566918E+22
 0.53865534E+25 0.79842790E+22
 0.53538222E+25 0.79125010E+22
 0.53212561E+25 0.78413524E+22
 0.52888544E+25 0.77708279E+22
 0.52566167E+25 0.77009221E+22
 0.52245421E+25 0.76316298E+22
 0.51926302E+25 0.75629458E+22
 0.51608803E+25 0.74948649E+22
 0.51292918E+25 0.74273821E+22
 0.50978641E+25 0.73604922E+22
 0.50665967E+25 0.72941902E+22
 0.50354888E+25 0.72284711E+22
 0.50045399E+25 0.71633300E+22
 0.49737493E+25 0.70987619E+22
 0.49431166E+25 0.70347619E+22
 0.49126410E+25 0.69713252E+22
 0.48823220E+25 0.69084470E+22
 0.48521603E+25 0.68461225E+22
 0.48221526E+25 0.67843471E+22
 0.47922997E+25 0.67231160E+22
 0.47626010E+25 0.66624246E+22
 0.47330559E+25 0.66022682E+22
 0.47036637E+25 0.65426424E+22
 0.46744240E+25 0.64835425E+22
 0.46453360E+25 0.64249641E+22
 0.46163993E+25 0.63669026E+22
 0.45876131E+25 0.63093538E+22
 0.45589770E+25 0.62523132E+22
 0.45304903E+25 0.61957764E+22
 0.45021525E+25 0.61397391E+22
 0.44739629E+25 0.60841971E+22
 0.44459210E+25 0.60291461E+22
 0.44180263E+25 0.59745818E+22
 0.43902780E+25 0.59205002E+22
 0.43626756E+25 0.58668970E+22
 0.43352186E+25 0.58137681E+22
 0.43079068E+25 0.57611096E+22
 0.42807269E+25 0.57089172E+22
 0.42537025E+25 0.56571871E+22
 0.42268212E+25 0.56059153E+22
 0.42000824E+25 0.55550977E+22
 0.41734854E+25 0.55047305E+22
 0.41470298E+25 0.54548098E+22
 0.41207149E+25 0.54053318E+22
 0.40945402E+25 0.53562926E+22
 0.40685052E+25 0.53076885E+22
 0.40426091E+25 0.52595157E+22
 0.40168516E+25 0.52117705E+22
 0.39912320E+25 0.51644492E+22
 0.39657497E+25 0.51175481E+22
 0.39404042E+25 0.50710636E+22
 0.39151950E+25 0.50249922E+22
 0.38901214E+25 0.49793302E+22
 0.38651829E+25 0.49340740E+22
 0.38403791E+25 0.48892203E+22
 0.38157092E+25 0.48447654E+22
 0.37911727E+25 0.48007060E+22
 0.37667692E+25 0.47570387E+22
 0.37424980E+25 0.47137599E+22
 0.37183587E+25 0.46708664E+22
 0.36943505E+25 0.46283548E+22
 0.36704731E+25 0.45862219E+22
 0.36467259E+25 0.45444642E+22
 0.36231082E+25 0.45030787E+22
 0.35996197E+25 0.44620619E+22
 0.35762596E+25 0.44214108E+22
 0.35530276E+25 0.43811222E+22
 0.35299230E+25 0.43411928E+22
 0.35069454E+25 0.43016196E+22
 0.34840941E+25 0.42623996E+22
 0.34613687E+25 0.42235295E+22
 0.34387685E+25 0.41850064E+22
 0.34162932E+25 0.41468273E+22
 0.33939421E+25 0.41089891E+22
 0.33717148E+25 0.40714889E+22
 0.33496106E+25 0.40343237E+22
 0.33276291E+25 0.39974907E+22
 0.33057698E+25 0.39609869E+22
 0.32840321E+25 0.39248094E+22
 0.32624154E+25 0.38889554E+22
 0.32409194E+25 0.38534222E+22
 0.32195434E+25 0.38182068E+22
 0.31982870E+25 0.37833065E+22
 0.31771496E+25 0.37487186E+22
 0.31561307E+25 0.37144403E+22
 0.31352298E+25 0.36804689E+22
 0.31144464E+25 0.36468018E+22
 0.30937800E+25 0.36134362E+22
 0.30732300E+25 0.35803696E+22
 0.30527961E+25 0.35475993E+22
 0.30324775E+25 0.35151228E+22
 0.30122739E+25 0.34829374E+22
 0.29921848E+25 0.34510406E+22
 0.29722096E+25 0.34194299E+22
 0.29523479E+25 0.33881028E+22
 0.29325991E+25 0.33570567E+22
 0.29129627E+25 0.33262893E+22
 0.28934383E+25 0.32957981E+22
 0.28740254E+25 0.32655806E+22
 0.28547234E+25 0.32356345E+22
 0.28355319E+25 0.32059573E+22
 0.28164504E+25 0.31765468E+22
 0.27974784E+25 0.31474005E+22
 0.27786153E+25 0.31185162E+22
 0.27598608E+25 0.30898916E+22
 0.27412143E+25 0.30615242E+22
 0.27226754E+25 0.30334120E+22
 0.27042435E+25 0.30055527E+22
 0.26859183E+25 0.29779440E+22
 0.26676991E+25 0.29505837E+22
 0.26495856E+25 0.29234697E+22
 0.26315772E+25 0.28965997E+22
 0.26136735E+25 0.28699717E+22
 0.25958740E+25 0.28435834E+22
 0.25781782E+25 0.28174328E+22
 0.25605857E+25 0.27915179E+22
 0.25430960E+25 0.27658364E+22
 0.25257086E+25 0.27403864E+22
 0.25084230E+25 0.27151657E+22
 0.24912388E+25 0.26901725E+22
 0.24741556E+25 0.26654047E+22
 0.24571728E+25 0.26408602E+22
 0.24402901E+25 0.26165371E+22
 0.24235069E+25 0.25924335E+22
 0.24068227E+25 0.25685475E+22
 0.23902372E+25 0.25448770E+22
 0.23737499E+25 0.25214202E+22
 0.23573603E+25 0.24981753E+22
 0.23410679E+25 0.24751402E+22
 0.23248767E+25 0.24523132E+22
 0.23087774E+25 0.24296925E+22
 0.22927742E+25 0.24072762E+22
 0.22768663E+25 0.23850625E+22
 0.22610535E+25 0.23630495E+22
 0.22453353E+25 0.23412357E+22
 0.22297112E+25 0.23196190E+22
 0.22141808E+25 0.22981979E+22
 0.21987436E+25 0.22769706E+22
 0.21833993E+25 0.22559353E+22
 0.21681473E+25 0.22350904E+22
 0.21529873E+25 0.22144342E+22
 0.21379187E+25 0.21939650E+22
 0.21229413E+25 0.21736811E+22
 0.21080544E+25 0.21535810E+22
 0.20932578E+25 0.21336629E+22
 0.20785510E+25 0.21139252E+22
 0.20639335E+25 0.20943664E+22
 0.20494049E+25 0.20749848E+22
 0.20349648E+25 0.20557790E+22
 0.20206127E+25 0.20367472E+22
 0.20063484E+25 0.20178881E+22
 0.19921712E+25 0.19991999E+22
 0.19780808E+25 0.19806813E+22
 0.19640769E+25 0.19623308E+22
 0.19501588E+25 0.19441467E+22
 0.19363264E+25 0.19261276E+22
 0.19225791E+25 0.19082722E+22
 0.19089165E+25 0.18905788E+22
 0.18953382E+25 0.18730461E+22
 0.18818430E+25 0.18556727E+22
 0.18684321E+25 0.18384571E+22
 0.18551043E+25 0.18213978E+22
 0.18418591E+25 0.18044936E+22
 0.18286962E+25 0.17877431E+22
 0.18156152E+25 0.17711448E+22
 0.18026156E+25 0.17546974E+22
 0.17896970E+25 0.17383996E+22
 0.17768592E+25 0.17222500E+22
 0.17641015E+25 0.17062473E+22
 0.17514237E+25 0.16903902E+22
 0.17388254E+25 0.16746774E+22
 0.17263062E+25 0.16591076E+22
 0.17138656E+25 0.16436795E+22
 0.17015033E+25 0.16283919E+22
 0.16892188E+25 0.16132435E+22
 0.16770119E+25 0.15982331E+22
 0.16648820E+25 0.15833594E+22
 0.16528289E+25 0.15686213E+22
 0.16408521E+25 0.15540174E+22
 0.16289512E+25 0.15395466E+22
 0.16171259E+25 0.15252077E+22
 0.16053758E+25 0.15109996E+22
 0.15937004E+25 0.14969210E+22
 0.15820995E+25 0.14829708E+22
 0.15705726E+25 0.14691478E+22
 0.15591194E+25 0.14554510E+22
 0.15477394E+25 0.14418791E+22
 0.15364324E+25 0.14284311E+22
 0.15251978E+25 0.14151058E+22
 0.15140355E+25 0.14019022E+22
 0.15029449E+25 0.13888192E+22
 0.14919257E+25 0.13758556E+22
 0.14809775E+25 0.13630104E+22
 0.14701001E+25 0.13502826E+22
 0.14592929E+25 0.13376711E+22
 0.14485557E+25 0.13251749E+22
 0.14378881E+25 0.13127928E+22
 0.14272897E+25 0.13005239E+22
 0.14167602E+25 0.12883673E+22
 0.14062991E+25 0.12763217E+22
 0.13959062E+25 0.12643864E+22
 0.13855810E+25 0.12525602E+22
 0.13753233E+25 0.12408423E+22
 0.13651326E+25 0.12292315E+22
 0.13550087E+25 0.12177271E+22
 0.13449511E+25 0.12063279E+22
 0.13349595E+25 0.11950331E+22
 0.13250336E+25 0.11838417E+22
 0.13151729E+25 0.11727529E+22
 0.13053773E+25 0.11617656E+22
 0.12956462E+25 0.11508789E+22
 0.12859794E+25 0.11400920E+22
 0.12763765E+25 0.11294040E+22
 0.12668372E+25 0.11188139E+22
 0.12573612E+25 0.11083209E+22
 0.12479480E+25 0.10979242E+22
 0.12385973E+25 0.10876227E+22
 0.12293089E+25 0.10774158E+22
 0.12200829E+25 0.10673025E+22
 0.12109178E+25 0.10572819E+22
 0.12018141E+25 0.10473534E+22
 0.11927711E+25 0.10375159E+22
 0.11837887E+25 0.10277688E+22
 0.11748666E+25 0.10181112E+22
 0.11660043E+25 0.10085422E+22
 0.11572015E+25 0.99906111E+21
 0.11484580E+25 0.98966712E+21
 0.11397733E+25 0.98035943E+21
 0.11311473E+25 0.97113727E+21
 0.11225795E+25 0.96199987E+21
 0.11140696E+25 0.95294645E+21
 0.11056173E+25 0.94397626E+21
 0.10972223E+25 0.93508856E+21
 0.10888842E+25 0.92628259E+21
 0.10806028E+25 0.91755761E+21
 0.10723777E+25 0.90891290E+21
 0.10642086E+25 0.90034773E+21
 0.10560952E+25 0.89186138E+21
 0.10480373E+25 0.88345314E+21
 0.10400343E+25 0.87512230E+21
 0.10320857E+25 0.86686816E+21
 0.10241920E+25 0.85869004E+21
 0.10163524E+25 0.85058723E+21
 0.10085667E+25 0.84255906E+21
 0.10008345E+25 0.83460486E+21
 0.99315549E+24 0.82672395E+21
 0.98552942E+24 0.81891567E+21
 0.97795596E+24 0.81117937E+21
 0.97043481E+24 0.80351439E+21
 0.96296568E+24 0.79592009E+21
 0.95554826E+24 0.78839583E+21
 0.94818226E+24 0.78094097E+21
 0.94086737E+24 0.77355488E+21
 0.93360331E+24 0.76623694E+21
 0.92638978E+24 0.75898654E+21
 0.91922650E+24 0.75180306E+21
 0.91211315E+24 0.74468589E+21
 0.90504945E+24 0.73763444E+21
 0.89803512E+24 0.73064811E+21
 0.89106985E+24 0.72372630E+21
 0.88415338E+24 0.71686843E+21
 0.87728541E+24 0.71007393E+21
 0.87046565E+24 0.70334221E+21
 0.86369383E+24 0.69667271E+21
 0.85696965E+24 0.69006486E+21
 0.85029284E+24 0.68351811E+21
 0.84366311E+24 0.67703189E+21
 0.83708019E+24 0.67060567E+21
 0.83054380E+24 0.66423888E+21
 0.82405366E+24 0.65793100E+21
 0.81760950E+24 0.65168149E+21
 0.81121104E+24 0.64548982E+21
 0.80485801E+24 0.63935546E+21
 0.79855013E+24 0.63327789E+21
 0.79228714E+24 0.62725660E+21
 0.78606876E+24 0.62129107E+21
 0.77989472E+24 0.61538080E+21
 0.77376476E+24 0.60952529E+21
 0.76767861E+24 0.60372403E+21
 0.76163601E+24 0.59797654E+21
 0.75563669E+24 0.59228232E+21
 0.74968038E+24 0.58664088E+21
 0.74376683E+24 0.58105176E+21
 0.73789577E+24 0.57551447E+21
 0.73206695E+24 0.57002854E+21
 0.72628011E+24 0.56459351E+21
 0.72053498E+24 0.55920890E+21
 0.71483131E+24 0.55387427E+21
 0.70916885E+24 0.54858915E+21
 0.70354734E+24 0.54335309E+21
 0.69796653E+24 0.53816566E+21
 0.69242617E+24 0.53302639E+21
 0.68692505E+24 0.52793487E+21
 0.68146484E+24 0.52289064E+21
 0.67604433E+24 0.51789328E+21
 0.67066327E+24 0.51294236E+21
 0.66532141E+24 0.50803746E+21
 0.66001851E+24 0.50317816E+21
 0.65475433E+24 0.49836405E+21
 0.64952863E+24 0.49359470E+21
 0.64434115E+24 0.48886971E+21
 0.63919166E+24 0.48418868E+21
 0.63407993E+24 0.47955121E+21
 0.62900570E+24 0.47495690E+21
 0.62396875E+24 0.47040534E+21
 0.61896884E+24 0.46589617E+21
 0.61400574E+24 0.46142898E+21
 0.60907920E+24 0.45700339E+21
 0.60418900E+24 0.45261902E+21
 0.59933490E+24 0.44827550E+21
 0.59451668E+24 0.44397246E+21
 0.58973410E+24 0.43970952E+21
 0.58498694E+24 0.43548631E+21
 0.58027497E+24 0.43130248E+21
 0.57559796E+24 0.42715766E+21
 0.57095568E+24 0.42305150E+21
 0.56634792E+24 0.41898364E+21
 0.56177445E+24 0.41495374E+21
 0.55723504E+24 0.41096144E+21
 0.55272949E+24 0.40700640E+21
 0.54825756E+24 0.40308828E+21
 0.54381903E+24 0.39920675E+21
 0.53941370E+24 0.39536146E+21
 0.53504134E+24 0.39155209E+21
 0.53070174E+24 0.38777831E+21
 0.52639469E+24 0.38403978E+21
 0.52211996E+24 0.38033620E+21
 0.51787736E+24 0.37666723E+21
 0.51366666E+24 0.37303257E+21
 0.50948765E+24 0.36943189E+21
 0.50534014E+24 0.36586489E+21
 0.50122390E+24 0.36233125E+21
 0.49713874E+24 0.35883068E+21
 0.49308444E+24 0.35536286E+21
 0.48906081E+24 0.35192750E+21
 0.48506763E+24 0.34852430E+21
 0.48110471E+24 0.34515297E+21
 0.47717184E+24 0.34181321E+21
 0.47326882E+24 0.33850473E+21
 0.46939546E+24 0.33522724E+21
 0.46555155E+24 0.33198047E+21
 0.46173689E+24 0.32876413E+21
 0.45795130E+24 0.32557794E+21
